Exercício: 2022;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;11077960,58
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;3549958,75
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;7528001,83
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;193640,4
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Despesas Pagas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;86812,8
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Despesas Pagas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;29162,5
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Despesas Pagas;FU18 - Demais Subfunções;siconfi-cor_TotalDespesas;77665,1
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;1342751,18
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Despesas Pagas;20.609 - Defesa Agropecuária;siconfi-cor_TotalDespesas;115516,39
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Despesas Pagas;FU20 - Demais Subfunções;siconfi-cor_TotalDespesas;1227234,79
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Despesas Pagas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;967739,5
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Despesas Pagas;23.695 - Turismo;siconfi-cor_TotalDespesas;967739,5
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Despesas Pagas;24 - Comunicações;siconfi-cor_TotalDespesas;131649,23
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Despesas Pagas;FU24 - Demais Subfunções;siconfi-cor_TotalDespesas;131649,23
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;2372135,23
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Despesas Pagas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;2372135,23
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;19312
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;19312
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Despesas Pagas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;5693428,6
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;26845530,59
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;01 - Legislativa;siconfi-cor_TotalDespesas;133230,17
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;01.122 - Administração Geral;siconfi-cor_TotalDespesas;133230,17
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;04 - Administração;siconfi-cor_TotalDespesas;3369705,26
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;2086207,3
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1249615,45
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;31800
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;2082,51
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;06 - Segurança Pública;siconfi-cor_TotalDespesas;47085,4
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;06.181 - Policiamento;siconfi-cor_TotalDespesas;36300
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;10785,4
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;1289651,22
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;170980,38
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;312358,84
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;08.122 - Administração Geral;siconfi-cor_TotalDespesas;806312
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;33202,52
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;09.122 - Administração Geral;siconfi-cor_TotalDespesas;33202,52
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;7585505,64
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;656356,41
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;1658708,7
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;521860,25
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;19747,3
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;10.122 - Administração Geral;siconfi-cor_TotalDespesas;4728832,98
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;12 - Educação;siconfi-cor_TotalDespesas;4712335,51
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;3583115,36
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;776041,65
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;63993,63
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;289184,87
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;5677107,06
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;3719800,34
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;1106306,72
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;FU15 - Demais Subfunções;siconfi-cor_TotalDespesas;851000
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;20 - Agricultura;siconfi-cor_TotalDespesas;218918,14
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;FU20 - Demais Subfunções;siconfi-cor_TotalDespesas;218918,14
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;680830
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;23.695 - Turismo;siconfi-cor_TotalDespesas;680830
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;26 - Transporte;siconfi-cor_TotalDespesas;2899293,84
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;2899293,84
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;198665,83
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;198665,83
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Não Processados;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;1020366,67
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;4059947,63
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Processados;01 - Legislativa;siconfi-cor_TotalDespesas;49816,13
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Processados;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;41941,13
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Processados;01.122 - Administração Geral;siconfi-cor_TotalDespesas;7875
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Processados;04 - Administração;siconfi-cor_TotalDespesas;2665935,71
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;2665935,71
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;584719,11
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;10135,69
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;255046,45
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Processados;08.122 - Administração Geral;siconfi-cor_TotalDespesas;319536,97
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;1677,16
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Processados;09.122 - Administração Geral;siconfi-cor_TotalDespesas;1677,16
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;110636,41
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;10800
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Processados;10.122 - Administração Geral;siconfi-cor_TotalDespesas;99836,41
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Processados;12 - Educação;siconfi-cor_TotalDespesas;647163,11
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;634483,92
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;12679,19
Prefeitura Municipal de Carapebus - RJ;3300936;RJ;16859;Inscrição de Restos a Pagar Processados;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;609181,48
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;71144019,25
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;2531455,58
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2531455,58
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;21781936,08
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;04.121 - Planejamento e Orçamento;siconfi-cor_TotalDespesas;375185,88
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;17961218,72
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;3445531,48
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;2130261,22
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;1787,7
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;279762,8
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1848710,72
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;1822660,51
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;1545661,94
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;276998,57
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;23410815,46
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;18882218,93
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;4237840,09
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;113163,08
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;177593,36
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;11405625,03
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;8673027,93
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;390190,66
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;2342406,44
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;949956,46
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;949956,46
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;1355857,11
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;1355857,11
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;3457317,1
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;3457317,1
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;63216,59
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;63216,59
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;1985653,01
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;26.122 - Administração Geral;siconfi-cor_TotalDespesas;1985653,01
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;66064,22
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;66064,22
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;183200,88
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;183200,88
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Empenhadas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;2719967,65
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;65325351,18
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;2531455,58
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2531455,58
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;20365411,75
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Liquidadas;04.121 - Planejamento e Orçamento;siconfi-cor_TotalDespesas;371416,98
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;17212528,98
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Liquidadas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;2781465,79
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;2130261,22
Prefeitura Municipal de São José de Ubá - RJ;3305133;RJ;7240;Despesas Liquidadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;1787,7
