Exercício: 2013;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Receitas Realizadas;1.7.2.1.22.40.00 - Cota-Parte Royalties pelo Excedente da Produção do Petróleo - Lei nº 9.478/97 artigo 49 I e II;siconfi-cor_RO1.7.2.1.22.40.00;139425577,7
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Receitas Realizadas;1.7.2.1.22.50.00 - Cota-Parte Royalties pela Participação Especial - Lei nº 9.478/97 artigo 50;siconfi-cor_RO1.7.2.1.22.50.00;141988366,3
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Receitas Realizadas;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.2.1.22.70.00;435401,61
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Receitas Realizadas;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;siconfi-cor_RO1.7.2.1.33.00.00;5857933,55
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Receitas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;854124,71
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Receitas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;9911491,08
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Receitas Realizadas;1.7.2.1.36.00.00 - Transferências Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;327092,75
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Receitas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;630977,12
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Receitas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;107108113,9
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Receitas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;101436680,2
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Receitas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;89918005,03
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Receitas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;9054420,07
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Receitas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;2456033,44
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Receitas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;8221,61
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Receitas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;4892460,07
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Receitas Realizadas;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;siconfi-cor_RO1.7.2.2.22.30.00;4892460,07
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Receitas Realizadas;1.7.2.2.33.00.00 - Transferências de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.2.33.00.00;697703,7
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Receitas Realizadas;1.7.2.2.99.00.00 - Outras Transferências dos Estados;siconfi-cor_RO1.7.2.2.99.00.00;81270
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Receitas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;53443796,16
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Receitas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;53443796,16
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Receitas Realizadas;1.7.5.0.00.00.00 - Transferências de Pessoas;siconfi-cor_RO1.7.5.0.00.00.00;450
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Receitas Realizadas;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;15285321,48
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Receitas Realizadas;1.9.1.0.00.00.00 - Multas e Juros de Mora;siconfi-cor_RO1.9.1.0.00.00.00;5188906,95
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Receitas Realizadas;1.9.1.1.00.00.00 - Multas e Juros de Mora dos Tributos;siconfi-cor_RO1.9.1.1.00.00.00;436349,6
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Receitas Realizadas;1.9.1.2.00.00.00 - Multas e Juros de Mora das Contribuições;siconfi-cor_RO1.9.1.2.00.00.00;850,41
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Receitas Realizadas;1.9.1.3.00.00.00 - Multas e Juros de Mora da Dívida Ativa dos Tributos;siconfi-cor_RO1.9.1.3.00.00.00;2950553,83
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Receitas Realizadas;1.9.1.9.00.00.00 - Multas de Outras Origens;siconfi-cor_RO1.9.1.9.00.00.00;1801153,11
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Receitas Realizadas;1.9.2.0.00.00.00 - Indenizações e Restituições;siconfi-cor_RO1.9.2.0.00.00.00;2038845,64
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Receitas Realizadas;1.9.3.0.00.00.00 - Receita da Dívida Ativa;siconfi-cor_RO1.9.3.0.00.00.00;7615598,51
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Receitas Realizadas;1.9.3.1.00.00.00 - Receita da Dívida Ativa Tributária;siconfi-cor_RO1.9.3.1.00.00.00;7615598,51
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Receitas Realizadas;1.9.9.0.00.00.00 - Receitas Diversas;siconfi-cor_RO1.9.9.0.00.00.00;441970,38
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Receitas Realizadas;2.0.0.0.00.00.00 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.00.00;1116143,9
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Receitas Realizadas;2.4.0.0.00.00.00 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.00.00;1116143,9
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Receitas Realizadas;2.4.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO2.4.2.0.00.00.00;1116143,9
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Receitas Realizadas;2.4.2.1.00.00.00 - Transferências da União;siconfi-cor_RO2.4.2.1.00.00.00;1116143,9
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Receitas Realizadas;2.4.2.1.02.00.00 - Transferências de Recursos Destinados a Programas de Educação;siconfi-cor_RO2.4.2.1.02.00.00;1116143,9
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Receitas Realizadas;7.0.0.0.00.00.00 - Receitas Correntes Intra-Orçamentárias;siconfi-cor_RI7.0.0.0.00.00.00;15907217,81
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Deduções da Receita;Total Receitas;siconfi-cor_TotalReceitas;26264989,99
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Deduções da Receita;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;26264989,99
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Deduções da Receita;1.2.0.0.00.00.00 - Receitas de Contribuições;siconfi-cor_RO1.2.0.0.00.00.00;9487,35
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Deduções da Receita;1.2.1.0.00.00.00 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.00.00;9487,35
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Deduções da Receita;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;siconfi-cor_RO1.2.1.0.29.00.00;9487,35
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Deduções da Receita;1.2.1.0.29.01.00 - Contribuição Patronal de Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.01.00;5081,66
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Deduções da Receita;1.2.1.0.29.07.00 - Contribuição do Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.07.00;4405,69
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Deduções da Receita;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;26255502,64
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Deduções da Receita;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;26255502,64
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Deduções da Receita;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;5969811,37
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Deduções da Receita;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;5904392,87
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Deduções da Receita;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;5879346,9
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Deduções da Receita;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;25045,97
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Deduções da Receita;1.7.2.1.36.00.00 - Transferências Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;65418,5
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Deduções da Receita;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;20285691,27
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Deduções da Receita;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;20285691,27
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Deduções da Receita;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;17602033,51
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Deduções da Receita;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;2192451,12
Prefeitura Municipal de Rio das Ostras - RJ;3304524;RJ;122196;Deduções da Receita;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;491206,64
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;117792770,9
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;117771954,7
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;4015660,8
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;3578965,38
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;2089210,26
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;1039468,97
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;553855,89
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.1.1.2.04.30.00 - Retido nas Fontes;siconfi-cor_RO1.1.1.2.04.30.00;553855,89
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;"1.1.1.2.08.00.00 - Imposto sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI""";siconfi-cor_RO1.1.1.2.08.00.00;495885,4
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;1489755,12
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;1489755,12
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;436695,42
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.00.00;241369,05
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.00.00;195326,37
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.2.0.0.00.00.00 - Receitas de Contribuições;siconfi-cor_RO1.2.0.0.00.00.00;4146552,72
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.3.0.00.00.00;4146552,72
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;729090,35
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;729090,35
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;729090,35
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;106862532,5
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;104579333,5
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;34076850,16
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;16266911,06
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;16217721,02
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;49190,04
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;8523319,14
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.7.2.1.22.50.00 - Cota-Parte Royalties pela Participação Especial - Lei nº 9.478/97 artigo 50;siconfi-cor_RO1.7.2.1.22.50.00;8523319,14
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;siconfi-cor_RO1.7.2.1.33.00.00;4075794,65
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;328835,55
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;4391544,66
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.7.2.1.36.00.00 - Transferências Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;156398,39
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;334046,71
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;47672745,79
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;45276901,38
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;43194475,83
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;1005144,24
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;1073374,25
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;3907,06
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;2395844,41
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.7.2.2.22.20.00 - Cota-Parte da Compensação Financeira de Recursos Minerais - CFEM;siconfi-cor_RO1.7.2.2.22.20.00;54898,3
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;siconfi-cor_RO1.7.2.2.22.30.00;2340946,11
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;22829737,52
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;22829737,52
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.7.6.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO1.7.6.0.00.00.00;2283199,05
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.7.6.1.00.00.00 - Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.6.1.00.00.00;457317,98
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.7.6.1.03.00.00 - Transferências de Convênios da União Destinadas a Programas de Assistência Social;siconfi-cor_RO1.7.6.1.03.00.00;227317,98
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.7.6.1.99.00.00 - Outras Transferências de Convênios da União;siconfi-cor_RO1.7.6.1.99.00.00;230000
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.7.6.2.00.00.00 - Transferências de Convênios dos Estados e do Distrito Federal e de Suas Entidades;siconfi-cor_RO1.7.6.2.00.00.00;1825881,07
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.7.6.2.01.00.00 - Transferências de Convênios dos Estados para o Sistema Único de Saúde - SUS;siconfi-cor_RO1.7.6.2.01.00.00;1571678,85
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.7.6.2.99.00.00 - Outras Transferências de Convênios dos Estados;siconfi-cor_RO1.7.6.2.99.00.00;254202,22
Prefeitura Municipal de São Francisco de Itabapoana - RJ;3304755;RJ;41397;Receitas Realizadas;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;2018118,3
